128;2019-10-07T21:00:00.000Z;50.01335050572222
128;2019-10-08T00:00:00.000Z;49.66479472363889
128;2019-10-08T03:00:00.000Z;49.39738575669447
128;2019-10-08T06:00:00.000Z;49.616194632277775
128;2019-10-08T09:00:00.000Z;49.86937827141666
128;2019-10-08T12:00:00.000Z;49.84447224272222
128;2019-10-08T15:00:00.000Z;49.914652631277775
128;2019-10-08T18:00:00.000Z;49.536228219472235
128;2019-10-08T21:00:00.000Z;49.58129439308333
128;2019-10-09T00:00:00.000Z;49.547726805694445
128;2019-10-09T03:00:00.000Z;49.49542604797222
128;2019-10-09T06:00:00.000Z;49.82464819955554
128;2019-10-09T09:00:00.000Z;49.94210274813889
128;2019-10-09T12:00:00.000Z;50.238602770833324
128;2019-10-09T15:00:00.000Z;49.60890608858334
128;2019-10-09T18:00:00.000Z;49.984711349444446
128;2019-10-09T21:00:00.000Z;49.51345485869444
128;2019-10-10T00:00:00.000Z;49.67014254655556
128;2019-10-10T03:00:00.000Z;49.77115433333333
128;2019-10-10T06:00:00.000Z;49.72358575155556
128;2019-10-10T09:00:00.000Z;49.72166214722222
128;2019-10-10T12:00:00.000Z;49.87278719102776
128;2019-10-10T15:00:00.000Z;49.718143637583324
128;2019-10-10T18:00:00.000Z;49.98125482233334
128;2019-10-10T21:00:00.000Z;49.8169810112778
128;2019-10-11T00:00:00.000Z;49.78623994338889
128;2019-10-11T03:00:00.000Z;49.726086559611105
128;2019-10-11T06:00:00.000Z;50.03030758074999
128;2019-10-11T09:00:00.000Z;50.27216855702779
128;2019-10-11T12:00:00.000Z;50.13392436230558
128;2019-10-11T15:00:00.000Z;49.91118832350001
128;2019-10-11T18:00:00.000Z;49.83188146672223
128;2019-10-11T21:00:00.000Z;49.43475108036111
128;2019-10-12T00:00:00.000Z;49.640313081138885
128;2019-10-12T03:00:00.000Z;49.631267017166664
128;2019-10-12T06:00:00.000Z;49.728000127138884
128;2019-10-12T09:00:00.000Z;49.84055973688888
128;2019-10-12T12:00:00.000Z;49.58600708916668
128;2019-10-12T15:00:00.000Z;49.88642190455556
128;2019-10-12T18:00:00.000Z;49.88222271538889
128;2019-10-12T21:00:00.000Z;49.55757101897224
128;2019-10-13T00:00:00.000Z;49.60783155533333
128;2019-10-13T03:00:00.000Z;49.86752317772222
128;2019-10-13T06:00:00.000Z;49.68999307780555
128;2019-10-13T09:00:00.000Z;49.74398946572222
128;2019-10-13T12:00:00.000Z;49.77052640272221
128;2019-10-13T15:00:00.000Z;50.08890480625
128;2019-10-13T18:00:00.000Z;49.61010505925
128;2019-10-13T21:00:00.000Z;49.45015831883334
128;2019-10-14T00:00:00.000Z;49.717647606444444
128;2019-10-14T03:00:00.000Z;50.04006948102777
128;2019-10-14T06:00:00.000Z;49.99753125305555
128;2019-10-14T09:00:00.000Z;50.210313494527774
128;2019-10-14T12:00:00.000Z;49.902304411833335
128;2019-10-14T15:00:00.000Z;50.209531379333335
128;2019-10-14T18:00:00.000Z;49.792102321361114
128;2019-10-14T21:00:00.000Z;49.95074819813888
128;2019-10-15T00:00:00.000Z;50.07229669722223
128;2019-10-15T03:00:00.000Z;50.08709535172221
128;2019-10-15T06:00:00.000Z;49.68898580574999
128;2019-10-15T09:00:00.000Z;50.06937193405557
128;2019-10-15T12:00:00.000Z;50.04086615897223
128;2019-10-15T15:00:00.000Z;50.12634353869444
128;2019-10-15T18:00:00.000Z;50.112816081444436
128;2019-10-15T21:00:00.000Z;49.942934567277774
128;2019-10-16T00:00:00.000Z;49.86493385108334
128;2019-10-16T03:00:00.000Z;49.433837825527775
128;2019-10-16T06:00:00.000Z;49.50962071297222
128;2019-10-16T09:00:00.000Z;49.87937927580555
128;2019-10-16T12:00:00.000Z;49.63605407572222
128;2019-10-16T15:00:00.000Z;50.09136970166667
128;2019-10-16T18:00:00.000Z;49.870948101305565
128;2019-10-16T21:00:00.000Z;49.56402147613889
128;2019-10-17T00:00:00.000Z;49.619221123611105
128;2019-10-17T03:00:00.000Z;49.73635742947223
128;2019-10-17T06:00:00.000Z;49.69920148783334
128;2019-10-17T09:00:00.000Z;50.17927903127777
128;2019-10-17T12:00:00.000Z;50.25217816947223
128;2019-10-17T15:00:00.000Z;49.990500264777786
128;2019-10-17T18:00:00.000Z;50.180404764138885
128;2019-10-17T21:00:00.000Z;49.74293821297223
128;2019-10-18T00:00:00.000Z;49.53452897597222
128;2019-10-18T03:00:00.000Z;49.582997611138886
128;2019-10-18T06:00:00.000Z;49.95785748605556
128;2019-10-18T09:00:00.000Z;49.74914388752778
128;2019-10-18T12:00:00.000Z;50.118851735527784
128;2019-10-18T15:00:00.000Z;49.93933950416666
128;2019-10-18T18:00:00.000Z;49.66647321266667
128;2019-10-18T21:00:00.000Z;49.84952112458333
128;2019-10-19T00:00:00.000Z;49.4901637893889
128;2019-10-19T03:00:00.000Z;49.74238158227777
128;2019-10-19T06:00:00.000Z;49.429213122805564
128;2019-10-19T09:00:00.000Z;49.94954902194444
128;2019-10-19T12:00:00.000Z;49.756021647444435
128;2019-10-19T15:00:00.000Z;49.75850495833333
128;2019-10-19T18:00:00.000Z;49.28356371013889
128;2019-10-19T21:00:00.000Z;49.44404488502777
128;2019-10-20T00:00:00.000Z;49.63708374738889
128;2019-10-20T03:00:00.000Z;49.461177013583324
128;2019-10-20T06:00:00.000Z;49.61086881425001
128;2019-10-20T09:00:00.000Z;49.633952215722225
128;2019-10-20T12:00:00.000Z;49.71958320050001
128;2019-10-20T15:00:00.000Z;50.07912679094445
128;2019-10-20T18:00:00.000Z;49.82911708572221
128;2019-10-20T21:00:00.000Z;49.72689216927777
128;2019-10-21T00:00:00.000Z;49.771485796472234
128;2019-10-21T03:00:00.000Z;49.6521256535
128;2019-10-21T06:00:00.000Z;50.19653266805556
128;2019-10-21T09:00:00.000Z;49.89379935597222
128;2019-10-21T12:00:00.000Z;49.73320232230556
128;2019-10-21T15:00:00.000Z;49.70424447305557
128;2019-10-21T18:00:00.000Z;49.57666364905557
128;2019-10-21T21:00:00.000Z;49.29339461475
128;2019-10-22T00:00:00.000Z;49.58377792880555
128;2019-10-22T03:00:00.000Z;49.98564562772222
128;2019-10-22T06:00:00.000Z;50.39792714094443
128;2019-10-22T09:00:00.000Z;49.77880066899999
128;2019-10-22T12:00:00.000Z;50.18359148333334
128;2019-10-22T15:00:00.000Z;49.85331296936113
128;2019-10-22T18:00:00.000Z;50.01700861555556
128;2019-10-22T21:00:00.000Z;49.760678500194444
128;2019-10-23T00:00:00.000Z;50.00477705886111
128;2019-10-23T03:00:00.000Z;49.99115559244444
128;2019-10-23T06:00:00.000Z;49.833067573750014
128;2019-10-23T09:00:00.000Z;50.30789069380556
128;2019-10-23T12:00:00.000Z;49.754151147555554
128;2019-10-23T15:00:00.000Z;50.25424606311112
128;2019-10-23T18:00:00.000Z;50.08467742422222
128;2019-10-23T21:00:00.000Z;49.529681405861105
128;2019-10-24T00:00:00.000Z;49.86636003463889
128;2019-10-24T03:00:00.000Z;49.65683418283332
128;2019-10-24T06:00:00.000Z;49.498366902055565
128;2019-10-24T09:00:00.000Z;50.152580451027774
128;2019-10-24T12:00:00.000Z;50.103098123416665
128;2019-10-24T15:00:00.000Z;49.70874398044444
128;2019-10-24T18:00:00.000Z;50.03642682211111
128;2019-10-24T21:00:00.000Z;49.948693465583325
128;2019-10-25T00:00:00.000Z;49.709873594388895
128;2019-10-25T03:00:00.000Z;49.94354017825001
128;2019-10-25T06:00:00.000Z;49.63450355783333
128;2019-10-25T09:00:00.000Z;50.259006533527774
128;2019-10-25T12:00:00.000Z;49.91548668802778
128;2019-10-25T15:00:00.000Z;49.46747422438888
128;2019-10-25T18:00:00.000Z;50.103253333916655
128;2019-10-25T21:00:00.000Z;49.687831855611115
128;2019-10-26T00:00:00.000Z;49.786916646527786
128;2019-10-26T03:00:00.000Z;50.02219225413889
128;2019-10-26T06:00:00.000Z;49.77098954727777
128;2019-10-26T09:00:00.000Z;50.12467440997223
128;2019-10-26T12:00:00.000Z;50.14850278727778
128;2019-10-26T15:00:00.000Z;49.83125488383333
128;2019-10-26T18:00:00.000Z;49.654774525916665
128;2019-10-26T21:00:00.000Z;49.71604339330556
128;2019-10-27T00:00:00.000Z;49.33326012241667
128;2019-10-27T03:00:00.000Z;49.79522542466666
128;2019-10-27T06:00:00.000Z;49.476495381694434
128;2019-10-27T09:00:00.000Z;50.034362669833335
128;2019-10-27T12:00:00.000Z;49.5901445048889
128;2019-10-27T15:00:00.000Z;49.928994011861114
128;2019-10-27T18:00:00.000Z;50.08296548816667
128;2019-10-27T21:00:00.000Z;49.58593661230556
128;2019-10-28T00:00:00.000Z;49.537050997250006
128;2019-10-28T03:00:00.000Z;49.57038558058334
128;2019-10-28T06:00:00.000Z;49.64174433097223
128;2019-10-28T09:00:00.000Z;50.05780648858334
128;2019-10-28T12:00:00.000Z;50.407374101027784
128;2019-10-28T15:00:00.000Z;49.786064230694464
128;2019-10-28T18:00:00.000Z;50.22844143486111
128;2019-10-28T21:00:00.000Z;49.98113002211111
128;2019-10-29T00:00:00.000Z;49.69239820216667
128;2019-10-29T03:00:00.000Z;49.82355584530556
128;2019-10-29T06:00:00.000Z;49.452034727138894
128;2019-10-29T09:00:00.000Z;50.10415454224999
128;2019-10-29T12:00:00.000Z;50.24716715927778
128;2019-10-29T15:00:00.000Z;49.84528975955558
128;2019-10-29T18:00:00.000Z;49.86389882491667
128;2019-10-29T21:00:00.000Z;49.76578286377778
128;2019-10-30T00:00:00.000Z;49.84470845569444
128;2019-10-30T03:00:00.000Z;49.87561629691666
128;2019-10-30T06:00:00.000Z;49.6114072188889
128;2019-10-30T09:00:00.000Z;50.18878143238889
128;2019-10-30T12:00:00.000Z;50.211274236166666
128;2019-10-30T15:00:00.000Z;49.85244572663889
128;2019-10-30T18:00:00.000Z;50.074663699944445
128;2019-10-30T21:00:00.000Z;49.97565267566666
128;2019-10-31T00:00:00.000Z;49.75764537124999
128;2019-10-31T03:00:00.000Z;49.772218215694444
128;2019-10-31T06:00:00.000Z;49.82244653302777
128;2019-10-31T09:00:00.000Z;49.58005036813888
128;2019-10-31T12:00:00.000Z;49.852661709111125
128;2019-10-31T15:00:00.000Z;49.65824128466667
128;2019-10-31T18:00:00.000Z;49.680697438472215
128;2019-10-31T21:00:00.000Z;49.84491179972223
128;2019-11-01T00:00:00.000Z;49.99352445327778
128;2019-11-01T03:00:00.000Z;49.750311758666655
128;2019-11-01T06:00:00.000Z;49.576210506611105
128;2019-11-01T09:00:00.000Z;49.62498784188888
128;2019-11-01T12:00:00.000Z;49.84652433155556
128;2019-11-01T15:00:00.000Z;49.96922582261111
128;2019-11-01T18:00:00.000Z;49.760147430555556
128;2019-11-01T21:00:00.000Z;49.95352967683334
128;2019-11-02T00:00:00.000Z;49.27467033466668
128;2019-11-02T03:00:00.000Z;49.23582867449999
128;2019-11-02T06:00:00.000Z;49.59044777694445
128;2019-11-02T09:00:00.000Z;49.63064251636111
128;2019-11-02T12:00:00.000Z;49.96298823394444
128;2019-11-02T15:00:00.000Z;49.61780701297223
128;2019-11-02T18:00:00.000Z;49.862997655333345
128;2019-11-02T21:00:00.000Z;49.93388133836112
128;2019-11-03T00:00:00.000Z;49.51913862080555
128;2019-11-03T03:00:00.000Z;49.599266282416664
128;2019-11-03T06:00:00.000Z;49.717492241333325
128;2019-11-03T09:00:00.000Z;49.89761512497221
128;2019-11-03T12:00:00.000Z;49.62299346388889
128;2019-11-03T15:00:00.000Z;49.92925761508334
128;2019-11-03T18:00:00.000Z;50.02676566513889
128;2019-11-03T21:00:00.000Z;49.57095531166668
128;2019-11-04T00:00:00.000Z;49.769169861666676
128;2019-11-04T03:00:00.000Z;49.45481990816667
128;2019-11-04T06:00:00.000Z;50.082111404138885
128;2019-11-04T09:00:00.000Z;50.00523774408334
128;2019-11-04T12:00:00.000Z;49.64555153133334
128;2019-11-04T15:00:00.000Z;49.73256896869444
128;2019-11-04T18:00:00.000Z;49.88639086516667
128;2019-11-04T21:00:00.000Z;49.57952663816667
128;2019-11-05T00:00:00.000Z;49.78143036030555
128;2019-11-05T03:00:00.000Z;50.05746976727779
128;2019-11-05T06:00:00.000Z;50.01637788686112
128;2019-11-05T09:00:00.000Z;49.63599041649999
128;2019-11-05T12:00:00.000Z;50.093564103666665
128;2019-11-05T15:00:00.000Z;50.23271298072221
128;2019-11-05T18:00:00.000Z;49.75364672447222
128;2019-11-05T21:00:00.000Z;49.664778956916656
128;2019-11-06T00:00:00.000Z;49.81569623219443
128;2019-11-06T03:00:00.000Z;49.39359395933333
128;2019-11-06T06:00:00.000Z;50.12677410508334
128;2019-11-06T09:00:00.000Z;50.21324843419444
128;2019-11-06T12:00:00.000Z;49.69171923955557
128;2019-11-06T15:00:00.000Z;49.68126047058333
128;2019-11-06T18:00:00.000Z;49.59444693886111
128;2019-11-06T21:00:00.000Z;49.56814668594445
128;2019-11-07T00:00:00.000Z;49.92107498469446
128;2019-11-07T03:00:00.000Z;49.705697689638896
128;2019-11-07T06:00:00.000Z;50.035614450305545
128;2019-11-07T09:00:00.000Z;49.92793515772222
128;2019-11-07T12:00:00.000Z;50.26318798119445
128;2019-11-07T15:00:00.000Z;50.39943768316667
128;2019-11-07T18:00:00.000Z;49.97650136027778
128;2019-11-07T21:00:00.000Z;49.651914570611126
128;2019-11-08T00:00:00.000Z;49.23628191247222
128;2019-11-08T03:00:00.000Z;49.91961448638888
128;2019-11-08T06:00:00.000Z;49.67909401574999
128;2019-11-08T09:00:00.000Z;50.202954839
128;2019-11-08T12:00:00.000Z;49.732698092277786
128;2019-11-08T15:00:00.000Z;49.929726069305545
128;2019-11-08T18:00:00.000Z;49.62937836869445
128;2019-11-08T21:00:00.000Z;49.512031566111105
128;2019-11-09T00:00:00.000Z;49.48973510730556
128;2019-11-09T03:00:00.000Z;49.459219892805564
128;2019-11-09T06:00:00.000Z;49.55221803841666
128;2019-11-09T09:00:00.000Z;49.46834248233333
128;2019-11-09T12:00:00.000Z;49.567348696111104
128;2019-11-09T15:00:00.000Z;49.758885281944444
128;2019-11-09T18:00:00.000Z;50.04268346441666
128;2019-11-09T21:00:00.000Z;49.689566746611106
128;2019-11-10T00:00:00.000Z;49.49596251691665
128;2019-11-10T03:00:00.000Z;49.32795324813888
128;2019-11-10T06:00:00.000Z;49.85117109413888
128;2019-11-10T09:00:00.000Z;49.64662985408333
128;2019-11-10T12:00:00.000Z;50.10386782188888
128;2019-11-10T15:00:00.000Z;49.94522017011112
128;2019-11-10T18:00:00.000Z;49.81801904925
128;2019-11-10T21:00:00.000Z;49.96960710969445
128;2019-11-11T00:00:00.000Z;49.447142971833344
128;2019-11-11T03:00:00.000Z;49.66014284566668
128;2019-11-11T06:00:00.000Z;49.705692843611104
128;2019-11-11T09:00:00.000Z;49.86560067597222
128;2019-11-11T12:00:00.000Z;49.87418580886111
128;2019-11-11T15:00:00.000Z;50.231861940305556
128;2019-11-11T18:00:00.000Z;50.03983943147224
128;2019-11-11T21:00:00.000Z;49.989278219472205
128;2019-11-12T00:00:00.000Z;49.74795675605556
128;2019-11-12T03:00:00.000Z;49.57501182066666
128;2019-11-12T06:00:00.000Z;49.84977682675
128;2019-11-12T09:00:00.000Z;50.21518499994445
128;2019-11-12T12:00:00.000Z;50.06406338269445
128;2019-11-12T15:00:00.000Z;50.23939808094446
128;2019-11-12T18:00:00.000Z;49.84305345883334
128;2019-11-12T21:00:00.000Z;49.55655781622223
128;2019-11-13T00:00:00.000Z;49.59387598205554
128;2019-11-13T03:00:00.000Z;49.49405156419445
128;2019-11-13T06:00:00.000Z;50.03126710736112
128;2019-11-13T09:00:00.000Z;50.17814965144446
128;2019-11-13T12:00:00.000Z;49.54457105655555
128;2019-11-13T15:00:00.000Z;50.10503846644444
128;2019-11-13T18:00:00.000Z;50.00119232072221
128;2019-11-13T21:00:00.000Z;49.95097418805556
128;2019-11-14T00:00:00.000Z;49.77439251391667
128;2019-11-14T03:00:00.000Z;49.598817041111126
128;2019-11-14T06:00:00.000Z;49.684319974194445
128;2019-11-14T09:00:00.000Z;50.01179503616666
128;2019-11-14T12:00:00.000Z;49.81805549650001
128;2019-11-14T15:00:00.000Z;50.20085192802777
128;2019-11-14T18:00:00.000Z;49.94376260347224
128;2019-11-14T21:00:00.000Z;49.57206677411111
128;2019-11-15T00:00:00.000Z;49.46126118902778
128;2019-11-15T03:00:00.000Z;49.78344157038888
128;2019-11-15T06:00:00.000Z;50.16423426113888
128;2019-11-15T09:00:00.000Z;49.684587983583334
128;2019-11-15T12:00:00.000Z;49.55559218505556
128;2019-11-15T15:00:00.000Z;49.72356728822222
128;2019-11-15T18:00:00.000Z;50.12351317913888
128;2019-11-15T21:00:00.000Z;49.5124691582222
128;2019-11-16T00:00:00.000Z;49.54943963658332
128;2019-11-16T03:00:00.000Z;49.73550516916667
128;2019-11-16T06:00:00.000Z;49.776692817055576
128;2019-11-16T09:00:00.000Z;49.80487062327778
128;2019-11-16T12:00:00.000Z;49.490532219666676
128;2019-11-16T15:00:00.000Z;49.81729878522222
128;2019-11-16T18:00:00.000Z;49.52918173738888
128;2019-11-16T21:00:00.000Z;49.68230276530554
128;2019-11-17T00:00:00.000Z;49.335897679055556
128;2019-11-17T03:00:00.000Z;49.48467709636111
128;2019-11-17T06:00:00.000Z;49.361928988250014
128;2019-11-17T09:00:00.000Z;49.96602254911112
128;2019-11-17T12:00:00.000Z;50.08598216977779
128;2019-11-17T15:00:00.000Z;49.702316475027764
128;2019-11-17T18:00:00.000Z;50.03358459538889
128;2019-11-17T21:00:00.000Z;49.53939937275001
128;2019-11-18T00:00:00.000Z;49.165023988499996
128;2019-11-18T03:00:00.000Z;49.44699393655556
128;2019-11-18T06:00:00.000Z;50.003371458583345
128;2019-11-18T09:00:00.000Z;50.29694564550002
128;2019-11-18T12:00:00.000Z;49.781158241388866
128;2019-11-18T15:00:00.000Z;49.708641477833325
128;2019-11-18T18:00:00.000Z;50.06501504119444
128;2019-11-18T21:00:00.000Z;49.404656364722236
128;2019-11-19T00:00:00.000Z;49.47453969272222
128;2019-11-19T03:00:00.000Z;49.53828117808335
128;2019-11-19T06:00:00.000Z;50.00153133880556
128;2019-11-19T09:00:00.000Z;50.08892669358332
128;2019-11-19T12:00:00.000Z;49.83978387288888
128;2019-11-19T15:00:00.000Z;49.806992573499976
128;2019-11-19T18:00:00.000Z;49.629058553944446
128;2019-11-19T21:00:00.000Z;49.69289983741666
128;2019-11-20T00:00:00.000Z;49.87807277894446
128;2019-11-20T03:00:00.000Z;49.87576391647223
128;2019-11-20T06:00:00.000Z;49.75976456908333
128;2019-11-20T09:00:00.000Z;49.7807526675
128;2019-11-20T12:00:00.000Z;49.581886444333335
128;2019-11-20T15:00:00.000Z;49.50724141263888
128;2019-11-20T18:00:00.000Z;49.98188781322222
128;2019-11-20T21:00:00.000Z;49.61157240566666
128;2019-11-21T00:00:00.000Z;49.578565439111124
128;2019-11-21T03:00:00.000Z;49.54999516691668
128;2019-11-21T06:00:00.000Z;49.63450678136112
128;2019-11-21T09:00:00.000Z;49.75688551791666
128;2019-11-21T12:00:00.000Z;49.66681037988889
128;2019-11-21T15:00:00.000Z;50.22523969397221
128;2019-11-21T18:00:00.000Z;50.323666233805554
128;2019-11-21T21:00:00.000Z;49.79172531124998
128;2019-11-22T00:00:00.000Z;49.538339366305564
128;2019-11-22T03:00:00.000Z;49.48703454283334
128;2019-11-22T06:00:00.000Z;49.88454693536111
128;2019-11-22T09:00:00.000Z;49.606857268972234
128;2019-11-22T12:00:00.000Z;49.80152876430556
128;2019-11-22T15:00:00.000Z;50.29881511002778
128;2019-11-22T18:00:00.000Z;49.783542968888895
128;2019-11-22T21:00:00.000Z;49.792241899749996
128;2019-11-23T00:00:00.000Z;49.57493221719445
128;2019-11-23T03:00:00.000Z;49.766741526972226
128;2019-11-23T06:00:00.000Z;49.23702501713888
128;2019-11-23T09:00:00.000Z;49.65489259258334
128;2019-11-23T12:00:00.000Z;49.4753264838611
128;2019-11-23T15:00:00.000Z;50.13750542338888
128;2019-11-23T18:00:00.000Z;50.0795301641389
128;2019-11-23T21:00:00.000Z;49.6493223068889
128;2019-11-24T00:00:00.000Z;49.14429426677778
128;2019-11-24T03:00:00.000Z;49.46945668327778
128;2019-11-24T06:00:00.000Z;49.26484706088889
128;2019-11-24T09:00:00.000Z;49.65627133077777
128;2019-11-24T12:00:00.000Z;49.583446959111114
128;2019-11-24T15:00:00.000Z;49.447058568749995
128;2019-11-24T18:00:00.000Z;49.43733252294443
128;2019-11-24T21:00:00.000Z;49.80713571722222
128;2019-11-25T00:00:00.000Z;49.365540814999996
128;2019-11-25T03:00:00.000Z;49.11594454444445
128;2019-11-25T06:00:00.000Z;49.68612313027778
128;2019-11-25T09:00:00.000Z;49.91089836055555
128;2019-11-25T12:00:00.000Z;50.25344188830555
128;2019-11-25T15:00:00.000Z;50.171037274307686
128;2019-11-25T18:00:00.000Z;50.06486229775001
128;2019-11-25T21:00:00.000Z;49.95844429058333
128;2019-11-26T00:00:00.000Z;49.30493429905556
128;2019-11-26T03:00:00.000Z;49.75578571894446
128;2019-11-26T06:00:00.000Z;49.67253351977778
128;2019-11-26T09:00:00.000Z;49.620377333416656
128;2019-11-26T12:00:00.000Z;49.65836786208334
128;2019-11-26T15:00:00.000Z;49.48636894558334
128;2019-11-26T18:00:00.000Z;50.16481568855555
128;2019-11-26T21:00:00.000Z;50.11948169291667
128;2019-11-27T00:00:00.000Z;49.58196041080555
128;2019-11-27T03:00:00.000Z;49.64697997091667
128;2019-11-27T06:00:00.000Z;49.626742640083336
128;2019-11-27T09:00:00.000Z;50.13061410572222
128;2019-11-27T12:00:00.000Z;50.36736574411111
128;2019-11-27T15:00:00.000Z;50.25717714097221
128;2019-11-27T18:00:00.000Z;50.15300138202778
128;2019-11-27T21:00:00.000Z;50.20174534716667
128;2019-11-28T00:00:00.000Z;49.82770234611112
128;2019-11-28T03:00:00.000Z;49.48480980688891
128;2019-11-28T06:00:00.000Z;49.520631958583344
128;2019-11-28T09:00:00.000Z;50.13327931145714
128;2019-11-28T12:00:00.000Z;49.65731571136112
128;2019-11-28T15:00:00.000Z;50.21420174683334
128;2019-11-28T18:00:00.000Z;49.738678230861105
128;2019-11-28T21:00:00.000Z;50.09474302580557
128;2019-11-29T00:00:00.000Z;49.895603365083346
128;2019-11-29T03:00:00.000Z;49.624541409583344
128;2019-11-29T06:00:00.000Z;49.783255904527756
128;2019-11-29T09:00:00.000Z;49.50262449513887
128;2019-11-29T12:00:00.000Z;49.666263749944434
128;2019-11-29T15:00:00.000Z;49.70753981272222
128;2019-11-29T18:00:00.000Z;49.84233905602779
128;2019-11-29T21:00:00.000Z;50.06592253577777
128;2019-11-30T00:00:00.000Z;49.5363353231111
128;2019-11-30T03:00:00.000Z;49.751986460861104
128;2019-11-30T06:00:00.000Z;49.567618370416675
128;2019-11-30T09:00:00.000Z;49.898951216250005
128;2019-11-30T12:00:00.000Z;49.48927585277777
128;2019-11-30T15:00:00.000Z;49.860322149194445
128;2019-11-30T18:00:00.000Z;49.510209077222214
128;2019-11-30T21:00:00.000Z;49.73264702797222
128;2019-12-01T00:00:00.000Z;49.67363443186112
128;2019-12-01T03:00:00.000Z;49.304642073583345
128;2019-12-01T06:00:00.000Z;49.666370557777775
128;2019-12-01T09:00:00.000Z;49.58712093844444
128;2019-12-01T12:00:00.000Z;49.95561073513889
128;2019-12-01T15:00:00.000Z;49.60964788072222
128;2019-12-01T18:00:00.000Z;49.91322806152779
128;2019-12-01T21:00:00.000Z;49.75084526975
128;2019-12-02T00:00:00.000Z;49.399635594249986
128;2019-12-02T03:00:00.000Z;49.40266511208331
128;2019-12-02T06:00:00.000Z;49.432861188583345
128;2019-12-02T09:00:00.000Z;50.199705003
